"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18048","ENSG00000143578",98.03723,0.128004,0.1547256,0.827297,0.4080687,0.5425152
"18049","ENSG00000140795",17.15698,-1.525336,0.4129964,-3.693339,0.0002213287,0.001588527
"18050","ENSG00000166920",2.969845,0.5639441,0.3704578,1.52229,0.1279365,0.2263746
"18051","ENSG00000108587",1181.761,-0.1324414,0.05278804,-2.508928,0.01210981,0.03560463
"18052","ENSG00000144401",468.1098,0.02166008,0.08586029,0.2522712,0.8008314,0.8658364
"18053","ENSG00000130787",7069.142,0.3630403,0.1681902,2.15851,0.03088817,0.07416509
"18054","ENSG00000140153",767.0441,0.08054543,0.08381328,0.9610103,0.336547,0.470869
"18055","ENSG00000103035",1427.901,-0.2411941,0.08942459,-2.697179,0.00699296,0.02305468
"18056","ENSG00000090612",393.4695,-0.2516978,0.05955175,-4.226539,2.373133e-05,0.0003004538
"18057","ENSG00000134343",1097.155,-0.7802459,0.246921,-3.159901,0.001578229,0.007211298
"18058","ENSG00000173535",16.32033,0.8169586,0.2606668,3.134111,0.001723756,0.007717782
"18059","ENSG00000067221",1685.981,-0.1960957,0.1057437,-1.854444,0.06367562,0.1307289
"18060","ENSG00000232434",2099.013,0.3429204,0.1369841,2.503359,0.01230208,0.03604305
"18061","ENSG00000104154",674.1801,-0.03707341,0.07950409,-0.4663083,0.6409949,0.7466296
"18062","ENSG00000113719",1863.343,0.1942676,0.07000992,2.774858,0.00552258,0.0192325
"18063","ENSG00000126768",761.1465,0.04232684,0.06709842,0.6308172,0.52816,0.6528486
"18064","ENSG00000054148",1638.901,0.4182851,0.08681089,4.818349,1.447512e-06,4.081795e-05
"18065","ENSG00000168502",1081.576,-0.3132713,0.1171678,-2.673699,0.007501974,0.02435197
"18066","ENSG00000073584",1068.157,-0.06068592,0.07545054,-0.804314,0.4212157,0.5545632
"18067","ENSG00000185246",1534.196,0.02111547,0.1016759,0.2076743,0.8354833,0.8903484
"18068","ENSG00000155330",386.1904,-0.2977618,0.1033791,-2.880289,0.003973107,0.0149098
"18069","ENSG00000158552",1194.18,0.2321277,0.07286914,3.185542,0.001444833,0.006729227
"18070","ENSG00000228800",0.1804189,0.7590102,1.807929,0.4198229,0.6746148,NA
"18071","ENSG00000173530",159.1077,1.700051,0.2733744,6.218763,5.010881e-10,1.600018e-07
"18072","ENSG00000226742",514.6624,0.3538833,0.08233776,4.297947,1.723873e-05,0.0002369017
"18073","ENSG00000161542",1237.764,-0.145779,0.06433883,-2.2658,0.02346361,0.05986668
"18074","ENSG00000168140",547.0063,0.6035462,0.1662104,3.631219,0.0002820855,0.001908666
"18075","ENSG00000132485",3965.759,-0.3865057,0.1063806,-3.633236,0.0002798893,0.001896174
"18076","ENSG00000107960",239.8183,-0.1838626,0.08368615,-2.197049,0.02801696,0.06866827
"18077","ENSG00000100346",1898.637,0.0464374,0.1661499,0.279491,0.779868,0.8509611
"18078","ENSG00000141759",1688.555,-0.1064028,0.06982202,-1.523915,0.1275299,0.2257506
"18079","ENSG00000177943",538.7821,0.3570069,0.1958406,1.822946,0.06831157,0.1380409
"18080","ENSG00000198471",0.03514424,0.1798055,2.988387,0.06016807,0.9520218,NA
"18081","ENSG00000255251",0.009427729,0.3109579,2.988387,0.1040555,0.9171253,NA
"18082","ENSG00000104689",43.01393,1.105091,0.2286934,4.832197,1.350348e-06,3.888379e-05
"18083","ENSG00000166123",3689.686,0.4006453,0.1326861,3.019497,0.002531944,0.01040229
"18084","ENSG00000105698",5346.375,0.3545907,0.07385385,4.801249,1.576792e-06,4.304298e-05
"18085","ENSG00000065150",4395.576,-0.2653145,0.07252187,-3.658406,0.0002537885,0.001765058
"18086","ENSG00000101003",102.8896,-0.1708047,0.09795467,-1.743711,0.08120943,0.1584562
"18087","ENSG00000169550",1.57499,-0.5818814,0.4564898,-1.274686,0.2024203,0.3208306
"18088","ENSG00000228804",2.721598,0.1103979,0.3846503,0.2870084,0.7741059,0.8471428
"18089","ENSG00000186562",0.02818293,0.08031014,2.988387,0.02687408,0.9785602,NA
"18090","ENSG00000135502",125.5882,-0.2484078,0.2171605,-1.14389,0.2526691,0.3801943
"18091","ENSG00000112761",41.86598,-0.02353466,0.2040485,-0.1153385,0.9081768,0.9401756
"18092","ENSG00000119139",2362.459,0.4379249,0.1939242,2.258227,0.02393151,0.06077485
"18093","ENSG00000106034",78.99141,0.0339676,0.2746034,0.1236969,0.9015552,0.9360878
"18094","ENSG00000169750",644.5654,0.1870222,0.1094968,1.708016,0.08763347,0.1683285
"18095","ENSG00000178127",420.1585,0.03421047,0.1182841,0.2892228,0.7724109,0.8460982
"18096","ENSG00000137285",4804.215,0.0742795,0.1721778,0.4314116,0.6661691,0.7663855
"18097","ENSG00000206549",32.88541,0.5697442,0.154608,3.68509,0.000228622,0.001624368
"18098","ENSG00000165521",43.93921,-1.139512,0.2651538,-4.297551,1.726959e-05,0.0002370718
"18099","ENSG00000103423",1580.65,-0.09394269,0.05322446,-1.765029,0.07755896,0.1528132
"18100","ENSG00000261603",4.748983,0.6054115,0.3285461,1.842699,0.06537303,0.1334243
"18101","ENSG00000138411",1182.087,-0.5077043,0.09679795,-5.24499,1.562912e-07,8.19698e-06
"18102","ENSG00000107223",4522.665,0.09191801,0.08420967,1.091538,0.2750364,0.4055872
"18103","ENSG00000148942",18.36584,-0.285112,0.2076122,-1.373291,0.1696619,0.2812113
"18104","ENSG00000112996",1083.735,-0.5049551,0.09887159,-5.107181,3.270003e-07,1.384046e-05
"18105","ENSG00000130173",13.43632,0.1893907,0.1982012,0.9555477,0.3393008,0.4738192
"18106","ENSG00000178287",0.01086433,0.1458864,2.988387,0.04881777,0.9610645,NA
"18107","ENSG00000188086",5.575563,0.4837345,0.2944732,1.642711,0.1004427,0.1874602
"18108","ENSG00000147457",1250.793,-0.03848479,0.0468445,-0.8215433,0.4113369,0.5456264
"18109","ENSG00000172260",5122.38,-0.5646983,0.1578934,-3.576454,0.0003482864,0.002238042
"18110","ENSG00000129810",3.801163,1.079018,0.3684342,2.928659,0.003404282,0.01319007
"18111","ENSG00000198912",521.7972,0.08817742,0.07137728,1.235371,0.2166925,0.3379089
"18112","ENSG00000104164",2114.923,-0.4530223,0.1131938,-4.002184,6.276039e-05,0.0006225292
"18113","ENSG00000163751",0.4247189,-0.7745971,0.9500328,-0.8153373,0.4148793,NA
"18114","ENSG00000178055",3.709141,1.404244,0.3532097,3.975666,7.018266e-05,0.0006763197
"18115","ENSG00000117748",1146.318,-0.1238399,0.06959127,-1.779532,0.07515264,0.1491308
"18116","ENSG00000108389",2660.256,-0.288176,0.07322387,-3.935547,8.300729e-05,0.0007653237
"18117","ENSG00000196436",144.1635,0.1807033,0.438431,0.4121591,0.6802228,0.776126
"18118","ENSG00000113712",1245.728,-0.3289173,0.09429079,-3.488329,0.0004860499,0.0029202
"18119","ENSG00000176971",400.9072,0.06222766,0.1268436,0.4905857,0.6237195,0.733035
"18120","ENSG00000196581",1708.29,-0.2536005,0.1047938,-2.419996,0.01552067,0.04333967
"18121","ENSG00000113916",2908.62,0.7455268,0.1682678,4.430598,9.397202e-06,0.0001520428
"18122","ENSG00000160808",84.5509,0.5613339,0.1715927,3.271315,0.001070484,0.005329839
"18123","ENSG00000144230",444.0659,0.2553992,0.1647638,1.550093,0.1211193,0.2169318
"18124","ENSG00000164338",236.421,-0.1483179,0.07532549,-1.969027,0.04895003,0.1063305
"18125","ENSG00000121377",0.3201491,-0.7930295,0.8359545,-0.9486515,0.3427979,NA
"18126","ENSG00000121314",1.880139,-0.4822998,0.3916341,-1.231506,0.2181336,0.3394722
"18127","ENSG00000121381",0.2442172,-0.1228074,0.9627048,-0.127565,0.8984933,NA
"18128","ENSG00000140839",84.3067,0.9583266,0.1780611,5.38201,7.365863e-08,5.029402e-06
"18129","ENSG00000129151",507.1343,0.4293717,0.1908167,2.250179,0.02443759,0.06173094
"18130","ENSG00000130167",3.549168,-0.4085132,0.2942197,-1.388463,0.1649961,0.2752851
"18131","ENSG00000127191",520.488,0.5094639,0.10837,4.701154,2.586955e-06,5.994722e-05
"18132","ENSG00000142156",4079.243,0.329681,0.1346642,2.448171,0.01435836,0.04072671
"18133","ENSG00000044115",5657.127,0.2399185,0.1154682,2.077789,0.03772876,0.08662416
"18134","ENSG00000162620",16.18612,-0.350883,0.2061945,-1.701709,0.08880996,0.1700768
"18135","ENSG00000164588",1399.781,-0.7154086,0.2042099,-3.5033,0.000459531,0.002790212
"18136","ENSG00000154358",819.9782,-0.2363912,0.1966352,-1.202182,0.2292932,0.3529701
"18137","ENSG00000111215",60.1197,-0.1972767,0.1271388,-1.551664,0.1207427,0.2164221
"18138","ENSG00000105968",4952.831,-0.009260922,0.04834498,-0.1915591,0.8480876,0.8999817
"18139","ENSG00000122873",1429.047,-0.4319551,0.1411432,-3.060403,0.002210392,0.009355602
"18140","ENSG00000267127",188.1753,0.2886792,0.1117869,2.582405,0.009811428,0.03014938
"18141","ENSG00000069345",3005.933,-0.2382521,0.07587178,-3.140193,0.001688365,0.007611901
"18142","ENSG00000158571",11.60217,-0.3804932,0.1630894,-2.333035,0.01964633,0.05215604
"18143","ENSG00000204619",1930.132,-0.1352718,0.0595678,-2.270889,0.02315372,0.05922911
"18144","ENSG00000077044",1063.154,0.002831527,0.119501,0.02369459,0.9810962,0.9885629
"18145","ENSG00000126453",52.18057,0.5454307,0.1626998,3.352375,0.0008012156,0.004254951
"18146","ENSG00000130768",19.44503,-0.7148156,0.2727169,-2.62109,0.008764902,0.0276538
"18147","ENSG00000168894",931.3198,0.04535965,0.07238121,0.6266771,0.5308709,0.6553414
"18148","ENSG00000130226",4893.848,-0.5083019,0.1422895,-3.572308,0.0003538494,0.002263108
"18149","ENSG00000131697",777.2,-0.01458772,0.08467382,-0.1722814,0.8632163,0.9100113
"18150","ENSG00000102103",1443.98,0.2516742,0.07302016,3.44664,0.0005676039,0.003279506
"18151","ENSG00000143543",2396.595,0.2213192,0.06576362,3.365374,0.0007644007,0.004098131
"18152","ENSG00000164362",7.268954,-0.3213543,0.275785,-1.165235,0.2439238,0.3702166
"18153","ENSG00000254685",201.3592,-0.07783532,0.1171585,-0.6643592,0.5064605,0.6330777
"18154","ENSG00000153406",1086.25,-0.04294749,0.1031054,-0.4165396,0.6770152,0.7740218
"18155","ENSG00000010318",159.604,-0.5987598,0.128087,-4.674635,2.944768e-06,6.62588e-05
"18156","ENSG00000105514",447.7103,0.0149994,0.09944373,0.150833,0.8801074,0.9217904
"18157","ENSG00000138688",4434.016,-0.3147309,0.08190755,-3.842515,0.0001217802,0.001023698
"18158","ENSG00000168916",688.0745,-0.06521009,0.1286391,-0.506923,0.6122089,0.7231865
"18159","ENSG00000072401",634.092,-0.3656045,0.1332306,-2.744148,0.006066823,0.02071209
"18160","ENSG00000159069",3275.165,0.2004118,0.07735454,2.590822,0.009574714,0.02958975
"18161","ENSG00000219545",488.9785,-0.3567513,0.1154441,-3.09025,0.001999879,0.00866907
"18162","ENSG00000135063",802.4078,0.7258128,0.1821477,3.984749,6.755148e-05,0.0006580284
"18163","ENSG00000140464",923.3364,0.4353181,0.1007646,4.320149,1.559241e-05,0.0002197002
"18164","ENSG00000109881",344.2446,-0.2015966,0.143361,-1.406217,0.1596598,0.268507
"18165","ENSG00000101546",322.1667,-0.1887847,0.08370644,-2.255318,0.02411335,0.06111511
"18166","ENSG00000110917",3015.548,0.1217523,0.05430312,2.242087,0.02495575,0.06275309
"18167","ENSG00000136709",1778.823,0.1346521,0.05454178,2.468789,0.01355711,0.03898352
"18168","ENSG00000205592",21.2787,0.0726542,0.223747,0.3247159,0.7453961,0.825628
"18169","ENSG00000106415",956.5383,-0.390479,0.1106785,-3.528048,0.0004186364,0.002590439
"18170","ENSG00000172425",20.2476,-0.1861219,0.1634054,-1.139019,0.2546952,0.3825273
"18171","ENSG00000168884",406.2952,0.8999999,0.1441005,6.245642,4.220632e-10,1.431915e-07
"18172","ENSG00000135324",694.7127,-0.3240886,0.181111,-1.789447,0.07354287,0.1464181
"18173","ENSG00000105518",1966.563,0.201226,0.07101821,2.833442,0.004604961,0.01669541
"18174","ENSG00000160801",682.2195,0.9492878,0.161587,5.874779,4.234069e-09,6.900083e-07
"18175","ENSG00000159239",228.1574,0.09895272,0.0967012,1.023283,0.3061739,0.4390987
"18176","ENSG00000107282",3995.929,-0.2463737,0.1127722,-2.184703,0.02891065,0.07046422
"18177","ENSG00000101745",1881.733,0.001868986,0.09342218,0.02000581,0.9840387,0.9902411
"18178","ENSG00000090863",2693.859,-0.04677126,0.08521268,-0.5488768,0.58309,0.6987345
"18179","ENSG00000260170",1.032382,0.275247,0.5674529,0.485057,0.6276359,0.7360131
"18180","ENSG00000176919",29.90665,0.4916688,0.1554868,3.162126,0.001566219,0.00717541
"18181","ENSG00000175970",1179.101,0.178287,0.06532173,2.729368,0.006345583,0.02142128
"18182","ENSG00000168890",366.079,0.5681502,0.1081707,5.25235,1.501709e-07,8.011451e-06
"18183","ENSG00000205213",773.5343,0.1100276,0.115853,0.9497174,0.3422559,0.4767692
"18184","ENSG00000259030",35.70715,-0.6824331,0.1482488,-4.603296,4.158571e-06,8.43879e-05
"18185","ENSG00000050438",2962.247,-0.5563626,0.1057869,-5.259279,1.44621e-07,7.789257e-06
"18186","ENSG00000101544",625.8933,-0.1513118,0.06548673,-2.310571,0.02085654,0.05460233
"18187","ENSG00000251642",0.03055293,0.2453817,2.988387,0.08211176,0.9345578,NA
"18188","ENSG00000248227",2.617127,-0.146046,0.3892198,-0.3752275,0.7074913,0.7967717
"18189","ENSG00000139990",1532.741,0.0003774592,0.05299947,0.007121943,0.9943176,0.9965205
"18190","ENSG00000244731",382.4968,0.7555849,0.3196576,2.363732,0.01809188,0.0488715
"18191","ENSG00000152767",2253.462,-0.01940528,0.1102736,-0.175974,0.8603144,0.9081631
"18192","ENSG00000249534",0.321654,-0.6322047,1.000572,-0.6318433,0.5274893,NA
"18193","ENSG00000135315",287.4452,0.0399931,0.09389815,0.4259201,0.6701661,0.7691377
"18194","ENSG00000249667",0.03423919,-0.05084232,2.988387,-0.0170133,0.986426,NA
"18195","ENSG00000251635",1.577634,-1.036187,0.6929736,-1.495277,0.1348421,0.2359304
"18196","ENSG00000183513",1418.358,-0.03842694,0.05325228,-0.7216018,0.4705393,0.6012354
"18197","ENSG00000136011",15.9446,0.2763547,0.2246038,1.23041,0.2185437,0.3398682
"18198","ENSG00000188647",1202.637,0.2662803,0.1183808,2.249354,0.02448996,0.06183145
"18199","ENSG00000005448",540.3725,-0.06311098,0.07486143,-0.8430373,0.3992076,0.5339838
"18200","ENSG00000184925",313.3142,0.365129,0.1787239,2.042977,0.04105467,0.09261507
"18201","ENSG00000172059",183.7544,-0.1060577,0.1301028,-0.8151836,0.4149672,0.5485257
"18202","ENSG00000171208",841.8362,-0.6323903,0.1546027,-4.090422,4.305891e-05,0.0004695822
"18203","ENSG00000103415",2245.824,-0.1204443,0.07918889,-1.520975,0.1282662,0.2267582
"18204","ENSG00000037241",326.4242,-0.06531541,0.07828881,-0.8342879,0.4041188,0.5387506
"18205","ENSG00000115446",895.6667,-0.1874622,0.07857323,-2.385827,0.01704075,0.04657507
"18206","ENSG00000104679",995.8179,0.04165616,0.09564674,0.4355209,0.6631843,0.7643164
"18207","ENSG00000121318",6.09986,-0.03660291,0.2254724,-0.1623388,0.8710391,0.9155544
"18208","ENSG00000268955",1.632678,1.042117,0.3536425,2.94681,0.003210707,0.01257923
"18209","ENSG00000128791",646.4247,0.01578918,0.1238385,0.1274982,0.8985461,0.9339013
"18210","ENSG00000137767",126.0701,0.8131332,0.187269,4.342061,1.411524e-05,0.0002032389
"18211","ENSG00000231887",9.232051,-0.2807449,0.1889443,-1.485861,0.1373159,0.2391929
"18212","ENSG00000100442",2689.577,-0.1637707,0.07899791,-2.073102,0.03816277,0.08742649
"18213","ENSG00000212128",1.006419,-0.6820246,0.5191816,-1.313653,0.1889629,0.3050068
"18214","ENSG00000204711",4.726521,0.1109789,0.2677807,0.4144394,0.6785524,0.7750754
"18215","ENSG00000198454",1.595587,0.9837336,0.4928588,1.995974,0.04593671,0.1012305
"18216","ENSG00000163249",450.8844,-0.3588061,0.09518365,-3.769619,0.0001634967,0.001282053
"18217","ENSG00000134551",1.977237,-0.04644002,0.4378763,-0.1060574,0.9155368,0.9451363
"18218","ENSG00000143545",698.3708,0.8153869,0.1654642,4.927876,8.31282e-07,2.74728e-05
"18219","ENSG00000170571",202.2099,-0.202714,0.1438816,-1.408895,0.1588664,0.2675248
"18220","ENSG00000253958",16.56413,0.7803354,0.2124758,3.672584,0.0002401103,0.001689956
"18221","ENSG00000146676",2473.797,-0.1566732,0.06954574,-2.252808,0.02427125,0.06139348
"18222","ENSG00000017797",2258.69,0.06949421,0.07699971,0.9025256,0.3667777,0.5022587
"18223","ENSG00000010319",485.5263,-0.6149259,0.2292083,-2.682825,0.007300316,0.02381487
"18224","ENSG00000147324",856.8903,0.1060812,0.09770852,1.08569,0.277616,0.4083926
"18225","ENSG00000064042",4960.931,-0.03157658,0.09785092,-0.3227009,0.7469218,0.8270647
"18226","ENSG00000149582",2081.795,-0.05777167,0.09217156,-0.6267841,0.5308007,0.6553369
"18227","ENSG00000003147",1176.632,-0.5652538,0.1624876,-3.478751,0.0005037574,0.003000023
"18228","ENSG00000122971",497.4314,0.2709204,0.1154287,2.34708,0.01892121,0.05061429
"18229","ENSG00000163754",1073.073,0.006765846,0.06959899,0.09721185,0.9225582,0.9497205
"18230","ENSG00000172336",791.9114,-0.1203747,0.07999638,-1.504751,0.132388,0.2325304
"18231","ENSG00000116783",123.1448,-0.2811142,0.1214249,-2.315127,0.02060598,0.05412092
"18232","ENSG00000074935",1049.051,-0.3559587,0.09603825,-3.706426,0.0002102048,0.001532117
"18233","ENSG00000107317",38278.89,0.7268165,0.2048228,3.548514,0.0003874113,0.002433284
"18234","ENSG00000138286",1001.474,-0.07825655,0.04343481,-1.801701,0.07159245,0.1433557
"18235","ENSG00000165072",67.91661,0.2714287,0.1575344,1.722981,0.08489198,0.1640933
"18236","ENSG00000105697",258.1008,0.7944472,0.3888853,2.042883,0.04106404,0.09262555
"18237","ENSG00000130427",2.971366,-0.05428871,0.3481413,-0.1559387,0.8760813,0.9191763
"18238","ENSG00000126457",2194.644,0.1756547,0.07385609,2.378337,0.0173909,0.04736687
"18239","ENSG00000212127",83.18295,-0.3817655,0.1718011,-2.222137,0.02627408,0.06530323
"18240","ENSG00000161204",1778.086,-0.07838664,0.076016,-1.031186,0.3024536,0.4352004
"18241","ENSG00000183401",838.2854,0.5030166,0.1466999,3.428882,0.0006060736,0.003445843
"18242","ENSG00000154370",1009.129,0.3101506,0.09864687,3.144049,0.001666277,0.007531196
"18243","ENSG00000139797",0.4176414,0.8479899,0.717614,1.18168,0.2373328,NA
"18244","ENSG00000101004",566.1507,0.2088617,0.1323036,1.578654,0.1144153,0.2077001
"18245","ENSG00000136286",52.53409,0.4716644,0.3253417,1.449751,0.147128,0.2522728
"18246","ENSG00000104626",262.3246,-0.02083286,0.09621934,-0.2165143,0.8285869,0.8858939
"18247","ENSG00000212126",0.6142391,-0.4008857,0.7526411,-0.5326386,0.5942838,NA
"18248","ENSG00000151917",1523.164,-0.5129503,0.1285909,-3.989009,6.634997e-05,0.0006493173
"18249","ENSG00000255837",26.97911,-0.332606,0.1911608,-1.739928,0.0818717,0.1594475
"18250","ENSG00000267270",81.5577,0.9938232,0.1903941,5.219822,1.790955e-07,9.001621e-06
"18251","ENSG00000212124",7.819638,-0.3484596,0.2773851,-1.25623,0.2090325,0.3287976
"18252","ENSG00000169188",297.6668,0.300793,0.06776932,4.438483,9.059534e-06,0.000148797
"18253","ENSG00000184154",408.1158,0.0200898,0.08755054,0.2294652,0.8185074,0.8789007
"18254","ENSG00000256436",4.010927,-0.8989637,0.3080663,-2.918086,0.003521875,0.01353709
"18255","ENSG00000226761",0.7722906,-0.4844691,0.5780735,-0.8380753,0.4019884,0.5367343
"18256","ENSG00000255374",0.6115722,-0.005507958,0.7935412,-0.006940986,0.9944619,NA
"18257","ENSG00000256188",0.7293118,0.4766882,0.5577636,0.8546421,0.3927493,NA
"18258","ENSG00000178184",191.7616,0.7755736,0.1445374,5.365903,8.054502e-08,5.292419e-06
"18259","ENSG00000214402",1766.464,0.8018466,0.1686561,4.75433,1.991056e-06,5.026954e-05
"18260","ENSG00000186136",1.270493,-0.05517931,0.4688588,-0.1176886,0.9063144,0.9390352
"18261","ENSG00000089486",6727.258,0.1424652,0.08682208,1.640887,0.1008209,0.1879077
"18262","ENSG00000157837",2055.269,0.0001479024,0.05754187,0.002570344,0.9979492,0.9988173
"18263","ENSG00000119977",569.6806,-0.1603692,0.05972894,-2.684949,0.007254091,0.02371753
"18264","ENSG00000263305",0.4991723,-1.029114,0.7170921,-1.435121,0.1512526,NA
"18265","ENSG00000105695",6046.49,-0.1729819,0.3147678,-0.5495541,0.5826253,0.6984619
"18266","ENSG00000148362",1220.472,0.5183429,0.1218438,4.254159,2.098363e-05,0.0002734799
"18267","ENSG00000113732",1161.258,0.5870896,0.1362546,4.308768,1.641664e-05,0.00022835
"18268","ENSG00000198887",653.1722,-0.1175831,0.1204028,-0.9765807,0.3287768,0.4627126
"18269","ENSG00000263884",8.956278,-0.1702147,0.1904848,-0.8935866,0.3715431,0.5068566
"18270","ENSG00000183111",1362.577,0.3331956,0.2078483,1.603071,0.108919,0.1998782
"18271","ENSG00000264514",25.41363,0.2549518,0.192247,1.326168,0.1847841,0.2999116
"18272","ENSG00000264433",11.82116,0.6214077,0.2286512,2.71771,0.006573549,0.02201287
